quantile_rank,OBS,MSWEP,GLM,UNET,VIT,CNN
0.6826826826826827,12.5,8.1875,6.5514536,7.123573,5.523028,6.681743
0.6836836836836837,12.5,8.1875,6.5514536,7.199987,5.6802893,6.8302383
0.6846846846846847,12.6,8.1875,6.5514536,7.199987,5.6802893,6.8302383
0.6856856856856857,12.6,8.1875,6.612227,7.199987,5.700243,6.8302383
0.6866866866866866,12.6,8.3125,6.612227,7.199987,5.700243,6.8302383
0.6876876876876877,12.6,8.3125,6.612227,7.199987,5.7167478,6.8302383
0.6886886886886887,12.6,8.3125,6.612227,7.4910626,5.7167478,6.950138
0.6896896896896897,12.9,8.3125,6.7317834,7.4910626,5.7167478,6.950138
0.6906906906906907,12.9,8.375,6.7317834,7.4910626,5.744324,6.950138
0.6916916916916916,12.9,8.375,6.7317834,7.4910626,5.744324,6.950138
0.6926926926926927,12.9,8.375,6.7317834,7.4910626,5.75014,7.02576
0.6936936936936937,12.9,8.375,6.7317834,7.5268006,5.75014,7.02576
0.6946946946946947,13.4,8.375,6.743466,7.5268006,5.9180713,7.02576
0.6956956956956957,13.4,8.375,6.743466,7.5268006,5.9180713,7.02576
0.6966966966966966,13.4,8.375,6.743466,7.5268006,5.9180713,7.02576
0.6976976976976977,13.4,8.375,6.743466,7.5268006,6.00038,7.066716
0.6986986986986987,13.4,8.4375,6.8897696,7.717254,6.00038,7.066716
0.6996996996996997,13.6,8.4375,6.8897696,7.717254,6.1480193,7.066716
0.7007007007007007,13.6,8.4375,6.8897696,7.717254,6.1480193,7.066716
0.7017017017017017,13.6,8.4375,6.8897696,7.717254,6.1515794,7.102876
0.7027027027027027,13.6,8.4375,7.016326,7.717254,6.1515794,7.102876
0.7037037037037037,13.6,8.4375,7.016326,7.8019657,6.1704884,7.102876
0.7047047047047047,14.3,8.4375,7.016326,7.8019657,6.1704884,7.102876
0.7057057057057057,14.3,8.4375,7.016326,7.8019657,6.1704884,7.102876
0.7067067067067067,14.3,8.5625,7.016326,7.8019657,6.397244,7.3878326
0.7077077077077077,14.3,8.5625,7.0295477,7.8019657,6.397244,7.3878326
0.7087087087087087,14.3,8.5625,7.0295477,7.8070445,6.437055,7.3878326
0.7097097097097097,14.9,8.5625,7.0295477,7.8070445,6.437055,7.3878326
0.7107107107107107,14.9,8.5625,7.0295477,7.8070445,6.486661,7.503945
0.7117117117117117,14.9,8.8125,7.046144,7.8070445,6.486661,7.503945
0.7127127127127127,14.9,8.8125,7.046144,7.8070445,6.486661,7.503945
0.7137137137137137,15.1,8.8125,7.046144,7.822154,6.578905,7.503945
0.7147147147147147,15.1,8.8125,7.046144,7.822154,6.578905,7.503945
0.7157157157157157,15.1,8.875,7.081759,7.822154,6.6047297,7.5894494
0.7167167167167167,15.1,8.875,7.081759,7.822154,6.6047297,7.5894494
0.7177177177177178,15.1,8.875,7.081759,7.822154,6.7210326,7.5894494
0.7187187187187187,15.2,8.875,7.081759,7.949141,6.7210326,7.5894494
0.7197197197197197,15.2,9.0,7.081759,7.949141,6.7210326,8.095872
0.7207207207207207,15.2,9.0,7.2230887,7.949141,6.737553,8.095872
0.7217217217217217,15.2,9.0,7.2230887,7.949141,6.737553,8.095872
0.7227227227227228,15.2,9.0,7.2230887,7.949141,6.7500916,8.095872
0.7237237237237237,15.5,9.375,7.2230887,8.025583,6.7500916,8.095872
0.7247247247247247,15.5,9.375,7.318577,8.025583,6.8510103,8.240206
0.7257257257257257,15.5,9.375,7.318577,8.025583,6.8510103,8.240206
0.7267267267267267,15.5,9.375,7.318577,8.025583,6.8510103,8.240206
0.7277277277277278,15.5,9.4375,7.318577,8.216192,6.8777575,8.240206
0.7287287287287287,16.0,9.4375,7.3714175,8.216192,6.8777575,8.258078
0.7297297297297297,16.0,9.4375,7.3714175,8.216192,6.9579725,8.258078
0.7307307307307307,16.0,9.4375,7.3714175,8.216192,6.9579725,8.258078
0.7317317317317317,16.0,9.4375,7.3714175,8.216192,7.049751,8.258078
0.7327327327327328,16.0,9.4375,7.3714175,8.593937,7.049751,8.258078
0.7337337337337337,16.5,9.4375,7.387282,8.593937,7.049751,8.497179
0.7347347347347347,16.5,9.4375,7.387282,8.593937,7.063996,8.497179
0.7357357357357357,16.5,9.625,7.387282,8.593937,7.063996,8.497179
0.7367367367367368,16.5,9.625,7.387282,8.593937,7.067266,8.497179
0.7377377377377378,16.5,9.625,7.391909,8.684987,7.067266,8.498554
0.7387387387387387,17.0,9.625,7.391909,8.684987,7.0726123,8.498554
0.7397397397397397,17.0,10.125,7.391909,8.684987,7.0726123,8.498554
0.7407407407407407,17.0,10.125,7.391909,8.684987,7.0753264,8.498554
0.7417417417417418,17.0,10.125,7.5465174,8.684987,7.0753264,8.498554
0.7427427427427428,17.0,10.125,7.5465174,8.91412,7.0753264,8.629932
0.7437437437437437,17.0,10.125,7.5465174,8.91412,7.112924,8.629932
0.7447447447447447,17.0,10.1875,7.5465174,8.91412,7.112924,8.629932
0.7457457457457457,17.0,10.1875,7.6449246,8.91412,7.115791,8.629932
0.7467467467467468,17.0,10.1875,7.6449246,8.91412,7.115791,8.807104
0.7477477477477478,17.4,10.1875,7.6449246,8.927099,7.131169,8.807104
0.7487487487487487,17.4,10.1875,7.6449246,8.927099,7.131169,8.807104
0.7497497497497497,17.4,10.1875,7.6449246,8.927099,7.131169,8.807104
0.7507507507507507,17.4,10.1875,7.66298,8.927099,7.134442,8.807104
0.7517517517517518,17.4,10.1875,7.66298,8.927099,7.134442,8.907186
0.7527527527527528,17.5,10.4375,7.66298,9.0009985,7.137234,8.907186
0.7537537537537538,17.5,10.4375,7.66298,9.0009985,7.137234,8.907186
0.7547547547547547,17.5,10.4375,7.81299,9.0009985,7.2175603,8.907186
0.7557557557557557,17.5,10.4375,7.81299,9.0009985,7.2175603,9.048247
0.7567567567567568,17.5,10.4375,7.81299,9.0009985,7.2175603,9.048247
0.7577577577577578,17.8,10.4375,7.81299,9.191726,7.2192764,9.048247
0.7587587587587588,17.8,10.4375,7.9348183,9.191726,7.2192764,9.048247
0.7597597597597597,17.8,10.4375,7.9348183,9.191726,7.246443,9.048247
0.7607607607607607,17.8,10.5625,7.9348183,9.191726,7.246443,9.054309
0.7617617617617618,17.8,10.5625,7.9348183,9.191726,7.301109,9.054309
0.7627627627627628,18.0,10.5625,7.9348183,9.322933,7.301109,9.054309
0.7637637637637638,18.0,10.5625,8.178047,9.322933,7.301109,9.054309
0.7647647647647647,18.0,10.625,8.178047,9.322933,7.3041244,9.060602
0.7657657657657657,18.0,10.625,8.178047,9.322933,7.3041244,9.060602
0.7667667667667668,18.0,10.625,8.178047,9.322933,7.3212833,9.060602
0.7677677677677678,18.2,10.625,8.4865465,9.432871,7.3212833,9.060602
0.7687687687687688,18.2,11.0,8.4865465,9.432871,7.3558483,9.060602
0.7697697697697697,18.2,11.0,8.4865465,9.432871,7.3558483,9.118791
0.7707707707707707,18.2,11.0,8.4865465,9.432871,7.3558483,9.118791
0.7717717717717718,18.2,11.0,8.521163,9.432871,7.3613925,9.118791
0.7727727727727728,18.3,11.125,8.521163,9.553519,7.3613925,9.118791
0.7737737737737738,18.3,11.125,8.521163,9.553519,7.5753646,9.382929
0.7747747747747747,18.3,11.125,8.521163,9.553519,7.5753646,9.382929
0.7757757757757757,18.3,11.125,8.521163,9.553519,7.6857324,9.382929
0.7767767767767768,18.4,11.125,8.698927,9.553519,7.6857324,9.382929
0.7777777777777778,18.4,11.25,8.698927,9.626178,7.986361,9.382929
0.7787787787787788,18.4,11.25,8.698927,9.626178,7.986361,9.650217
0.7797797797797797,18.4,11.25,8.698927,9.626178,7.986361,9.650217
0.7807807807807807,18.4,11.25,8.770639,9.626178,8.025126,9.650217
0.7817817817817818,18.9,11.6875,8.770639,9.626178,8.025126,9.650217
0.7827827827827828,18.9,11.6875,8.770639,9.962059,8.09089,9.650217
0.7837837837837838,18.9,11.6875,8.770639,9.962059,8.09089,9.660322
0.7847847847847848,18.9,11.6875,8.9979925,9.962059,8.175264,9.660322
0.7857857857857857,18.9,11.6875,8.9979925,9.962059,8.175264,9.660322
0.7867867867867868,19.5,11.6875,8.9979925,9.962059,8.175264,9.660322
0.7877877877877878,19.5,11.6875,8.9979925,10.112889,8.215469,9.743063
0.7887887887887888,19.5,11.6875,8.9979925,10.112889,8.215469,9.743063
0.7897897897897898,19.5,11.8125,9.155377,10.112889,8.215676,9.743063
0.7907907907907907,19.5,11.8125,9.155377,10.112889,8.215676,9.743063
0.7917917917917918,19.6,11.8125,9.155377,10.112889,8.2604,9.743063
0.7927927927927928,19.6,11.8125,9.155377,10.13925,8.2604,10.097883
0.7937937937937938,19.6,11.875,9.167031,10.13925,8.2604,10.097883
0.7947947947947948,19.6,11.875,9.167031,10.13925,8.264352,10.097883
0.7957957957957957,19.6,11.875,9.167031,10.13925,8.264352,10.097883
0.7967967967967968,19.6,11.875,9.167031,10.13925,8.310283,10.498675
0.7977977977977978,19.6,12.0,9.4058275,10.211529,8.310283,10.498675
0.7987987987987988,19.6,12.0,9.4058275,10.211529,8.407877,10.498675
0.7997997997997998,19.6,12.0,9.4058275,10.211529,8.407877,10.498675
0.8008008008008007,19.6,12.0,9.4058275,10.211529,8.407877,10.498675
0.8018018018018018,19.9,12.0,9.995059,10.211529,8.42302,11.063536
0.8028028028028028,19.9,12.0,9.995059,10.383578,8.42302,11.063536
0.8038038038038038,19.9,12.0,9.995059,10.383578,8.452201,11.063536
0.8048048048048048,19.9,12.0,9.995059,10.383578,8.452201,11.063536
0.8058058058058059,19.9,12.1875,9.995059,10.383578,8.755717,11.09641
0.8068068068068068,21.5,12.1875,10.1242,10.383578,8.755717,11.09641
0.8078078078078078,21.5,12.1875,10.1242,10.740473,8.755717,11.09641
0.8088088088088088,21.5,12.1875,10.1242,10.740473,8.834677,11.09641
0.8098098098098098,21.5,12.1875,10.1242,10.740473,8.834677,11.09641
0.8108108108108109,22.5,12.4375,10.361668,10.740473,8.86649,11.351982
0.8118118118118118,22.5,12.4375,10.361668,10.740473,8.86649,11.351982
0.8128128128128128,22.5,12.4375,10.361668,10.745741,8.960582,11.351982
0.8138138138138138,22.5,12.4375,10.361668,10.745741,8.960582,11.351982
0.8148148148148148,22.5,12.8125,10.414567,10.745741,8.964534,11.428541
0.8158158158158159,23.8,12.8125,10.414567,10.745741,8.964534,11.428541
0.8168168168168168,23.8,12.8125,10.414567,10.745741,8.964534,11.428541
0.8178178178178178,23.8,12.8125,10.414567,11.095647,9.029968,11.428541
0.8188188188188188,23.8,13.6875,10.414567,11.095647,9.029968,11.428541
0.8198198198198198,23.8,13.6875,11.824946,11.095647,9.202578,11.736882
0.8208208208208209,24.7,13.6875,11.824946,11.095647,9.202578,11.736882
0.8218218218218218,24.7,13.6875,11.824946,11.234909,9.230164,11.736882
0.8228228228228228,24.7,13.875,11.824946,11.234909,9.230164,11.736882
0.8238238238238238,24.7,13.875,12.000674,11.234909,9.230164,11.78338
0.8248248248248248,24.7,13.875,12.000674,11.234909,9.348595,11.78338
0.8258258258258259,25.2,13.875,12.000674,11.234909,9.348595,11.78338
0.8268268268268268,25.2,14.0625,12.000674,11.56473,9.404288,11.78338
0.8278278278278278,25.2,14.0625,12.161597,11.56473,9.404288,11.78338
0.8288288288288288,25.2,14.0625,12.161597,11.56473,9.458615,12.006801
0.8298298298298298,25.2,14.0625,12.161597,11.56473,9.458615,12.006801
0.8308308308308309,25.4,14.1875,12.161597,11.56473,9.458615,12.006801
0.8318318318318318,25.4,14.1875,12.161597,11.632586,9.529199,12.006801
0.8328328328328328,25.4,14.1875,12.455691,11.632586,9.529199,12.177373
0.8338338338338338,25.4,14.1875,12.455691,11.632586,9.579592,12.177373
0.8348348348348348,25.4,14.75,12.455691,11.632586,9.579592,12.177373
0.8358358358358359,25.5,14.75,12.455691,11.632586,9.692642,12.177373
0.8368368368368369,25.5,14.75,12.595245,11.883849,9.692642,12.177373
0.8378378378378378,25.5,14.75,12.595245,11.883849,9.692642,13.57922
0.8388388388388388,25.5,14.75,12.595245,11.883849,9.760493,13.57922
0.8398398398398398,25.9,14.8125,12.595245,11.883849,9.760493,13.57922
0.8408408408408409,25.9,14.8125,12.627333,11.883849,9.840352,13.57922
0.8418418418418419,25.9,14.8125,12.627333,12.462043,9.840352,14.007913
0.8428428428428428,25.9,14.8125,12.627333,12.462043,9.872922,14.007913
0.8438438438438438,25.9,14.875,12.627333,12.462043,9.872922,14.007913
0.8448448448448448,26.0,14.875,12.878844,12.462043,9.872922,14.007913
0.8458458458458459,26.0,14.875,12.878844,12.462043,9.932966,14.007913
0.8468468468468469,26.0,14.875,12.878844,13.605668,9.932966,14.17026
0.8478478478478478,26.0,16.375,12.878844,13.605668,9.944138,14.17026
0.8488488488488488,26.0,16.375,12.878844,13.605668,9.944138,14.17026
0.8498498498498498,26.2,16.375,12.903629,13.605668,9.973735,14.17026
0.8508508508508509,26.2,16.375,12.903629,13.605668,9.973735,14.323192
0.8518518518518519,26.2,16.4375,12.903629,14.713325,10.053967,14.323192
0.8528528528528528,26.2,16.4375,12.903629,14.713325,10.053967,14.323192
0.8538538538538538,26.2,16.4375,13.096431,14.713325,10.053967,14.323192
0.8548548548548548,28.0,16.4375,13.096431,14.713325,10.1509075,14.323192
0.8558558558558559,28.0,16.5,13.096431,14.713325,10.1509075,14.371779
0.8568568568568569,28.0,16.5,13.096431,15.130233,10.325237,14.371779
0.8578578578578578,28.0,16.5,13.225851,15.130233,10.325237,14.371779
0.8588588588588588,28.0,16.5,13.225851,15.130233,10.503576,14.371779
0.8598598598598598,28.2,16.6875,13.225851,15.130233,10.503576,14.5763
0.8608608608608609,28.2,16.6875,13.225851,15.130233,10.503576,14.5763
0.8618618618618619,28.2,16.6875,13.225851,15.561505,10.668462,14.5763
0.8628628628628628,28.2,16.6875,13.27483,15.561505,10.668462,14.5763
0.8638638638638638,28.2,17.0,13.27483,15.561505,10.739663,14.5763
0.8648648648648649,28.3,17.0,13.27483,15.561505,10.739663,14.706908
0.8658658658658659,28.3,17.0,13.27483,15.561505,11.062406,14.706908
0.8668668668668669,28.3,17.0,13.317495,15.797442,11.062406,14.706908
0.8678678678678678,28.3,17.5,13.317495,15.797442,11.062406,14.706908
0.8688688688688688,28.3,17.5,13.317495,15.797442,11.115511,14.9315815
0.8698698698698699,28.4,17.5,13.317495,15.797442,11.115511,14.9315815
0.8708708708708709,28.4,17.5,14.586751,15.797442,11.14258,14.9315815
0.8718718718718719,28.4,17.5,14.586751,16.546898,11.14258,14.9315815
0.8728728728728729,28.4,17.6875,14.586751,16.546898,11.398146,14.9315815
0.8738738738738738,28.5,17.6875,14.586751,16.546898,11.398146,15.737468
0.8748748748748749,28.5,17.6875,14.586751,16.546898,11.398146,15.737468
0.8758758758758759,28.5,17.6875,14.633555,16.546898,11.462509,15.737468
0.8768768768768769,28.5,18.125,14.633555,16.96933,11.462509,15.737468
0.8778778778778779,28.5,18.125,14.633555,16.96933,11.730337,15.757831
0.8788788788788788,31.3,18.125,14.633555,16.96933,11.730337,15.757831
0.8798798798798799,31.3,18.125,14.653571,16.96933,11.741916,15.757831
0.8808808808808809,31.3,18.6875,14.653571,16.96933,11.741916,15.757831
0.8818818818818819,31.3,18.6875,14.653571,17.427137,11.741916,15.757831
0.8828828828828829,31.3,18.6875,14.653571,17.427137,12.056886,15.82726
0.8838838838838838,31.5,18.6875,14.747701,17.427137,12.056886,15.82726
0.8848848848848849,31.5,19.5,14.747701,17.427137,12.292752,15.82726
0.8858858858858859,31.5,19.5,14.747701,17.427137,12.292752,15.82726
0.8868868868868869,31.5,19.5,14.747701,17.865564,12.32982,16.627604
0.8878878878878879,31.5,19.5,14.747701,17.865564,12.32982,16.627604
0.8888888888888888,32.6,19.75,15.251426,17.865564,12.3571615,16.627604
0.8898898898898899,32.6,19.75,15.251426,17.865564,12.3571615,16.627604
0.8908908908908909,32.6,19.75,15.251426,17.865564,12.3571615,16.627604
0.8918918918918919,32.6,19.75,15.251426,18.601896,12.45656,16.736092
0.8928928928928929,32.6,20.0625,15.41932,18.601896,12.45656,16.736092
0.8938938938938938,32.6,20.0625,15.41932,18.601896,12.519895,16.736092
0.8948948948948949,32.6,20.0625,15.41932,18.601896,12.519895,16.736092
0.8958958958958959,32.6,20.0625,15.41932,18.601896,12.519985,16.736092
0.8968968968968969,32.6,20.5625,15.997197,19.468119,12.519985,18.252178
0.8978978978978979,32.6,20.5625,15.997197,19.468119,12.519985,18.252178
0.8988988988988988,32.7,20.5625,15.997197,19.468119,12.584749,18.252178
0.8998998998998999,32.7,20.5625,15.997197,19.468119,12.584749,18.252178
0.9009009009009009,32.7,20.6875,16.905092,19.468119,12.59285,18.280125
0.9019019019019019,32.7,20.6875,16.905092,19.562437,12.59285,18.280125
0.9029029029029029,32.7,20.6875,16.905092,19.562437,12.729666,18.280125
0.9039039039039038,33.7,20.6875,16.905092,19.562437,12.729666,18.280125
0.9049049049049049,33.7,20.6875,16.905092,19.562437,12.729666,18.280125
0.9059059059059059,33.7,20.9375,17.122185,19.562437,12.768286,19.316378
0.9069069069069069,33.7,20.9375,17.122185,21.89145,12.768286,19.316378
0.9079079079079079,35.5,20.9375,17.122185,21.89145,13.084298,19.316378
0.9089089089089089,35.5,20.9375,17.122185,21.89145,13.084298,19.316378
0.9099099099099099,35.5,22.75,17.180832,21.89145,13.121479,19.374418
0.9109109109109109,35.5,22.75,17.180832,21.976322,13.121479,19.374418
0.9119119119119119,35.5,22.75,17.180832,21.976322,13.121479,19.374418
0.9129129129129129,36.2,22.75,17.180832,21.976322,13.479755,19.374418
0.9139139139139139,36.2,23.1875,17.488644,21.976322,13.479755,19.374418
0.914914914914915,36.2,23.1875,17.488644,21.976322,13.596039,19.822702
0.9159159159159159,36.2,23.1875,17.488644,22.521027,13.596039,19.822702
0.9169169169169169,36.2,23.1875,17.488644,22.521027,13.613333,19.822702
0.9179179179179179,38.2,23.25,17.488644,22.521027,13.613333,19.822702
0.9189189189189189,38.2,23.25,17.724373,22.521027,13.613333,20.449968
0.91991991991992,38.2,23.25,17.724373,22.521027,13.690558,20.449968
0.9209209209209209,38.2,23.25,17.724373,23.65528,13.690558,20.449968
0.9219219219219219,38.2,25.5,17.724373,23.65528,13.748483,20.449968
0.9229229229229229,39.7,25.5,17.775688,23.65528,13.748483,20.449968
0.9239239239239239,39.7,25.5,17.775688,23.65528,13.780199,21.123163
0.924924924924925,39.7,25.5,17.775688,23.65528,13.780199,21.123163
0.9259259259259259,39.7,25.9375,17.775688,24.200302,14.401313,21.123163
0.9269269269269269,39.7,25.9375,18.019655,24.200302,14.401313,21.123163
0.9279279279279279,39.8,25.9375,18.019655,24.200302,14.401313,23.148964
0.9289289289289289,39.8,25.9375,18.019655,24.200302,15.268301,23.148964
0.92992992992993,39.8,28.3125,18.019655,24.200302,15.268301,23.148964
0.9309309309309309,39.8,28.3125,18.019655,26.674555,15.759135,23.148964
0.9319319319319319,39.8,28.3125,18.198757,26.674555,15.759135,23.148964
0.9329329329329329,40.0,28.3125,18.198757,26.674555,16.273851,23.86024
0.933933933933934,40.0,28.8125,18.198757,26.674555,16.273851,23.86024
0.934934934934935,40.0,28.8125,18.198757,26.674555,16.273851,23.86024
0.9359359359359359,40.0,28.8125,18.303877,27.193588,16.32554,23.86024
0.9369369369369369,40.6,28.8125,18.303877,27.193588,16.32554,25.388433
0.9379379379379379,40.6,28.8125,18.303877,27.193588,16.661972,25.388433
0.938938938938939,40.6,29.0,18.303877,27.193588,16.661972,25.388433
0.93993993993994,40.6,29.0,18.838789,27.193588,16.96968,25.388433
0.9409409409409409,40.6,29.0,18.838789,27.621355,16.96968,25.388433
0.9419419419419419,45.8,29.0,18.838789,27.621355,16.96968,26.18818
0.9429429429429429,45.8,29.25,18.838789,27.621355,17.202833,26.18818
0.943943943943944,45.8,29.25,18.838789,27.621355,17.202833,26.18818
0.944944944944945,45.8,29.25,19.866154,27.621355,17.6398,26.18818
0.9459459459459459,45.8,29.25,19.866154,30.369701,17.6398,28.478403
0.9469469469469469,47.6,30.8125,19.866154,30.369701,18.42069,28.478403
0.9479479479479479,47.6,30.8125,19.866154,30.369701,18.42069,28.478403
0.948948948948949,47.6,30.8125,19.870798,30.369701,18.42069,28.478403
0.94994994994995,47.6,30.8125,19.870798,30.369701,18.751171,28.478403
0.950950950950951,47.6,31.0,19.870798,33.72481,18.751171,30.646427
0.9519519519519519,47.8,31.0,19.870798,33.72481,19.660393,30.646427
0.9529529529529529,47.8,31.0,19.880972,33.72481,19.660393,30.646427
0.953953953953954,47.8,31.0,19.880972,33.72481,19.778898,30.646427
0.954954954954955,47.8,31.1875,19.880972,33.72481,19.778898,31.399767
0.955955955955956,47.8,31.1875,19.880972,35.001896,19.778898,31.399767
0.9569569569569569,47.8,31.1875,20.520828,35.001896,19.860304,31.399767
0.9579579579579579,47.8,31.1875,20.520828,35.001896,19.860304,31.399767
0.958958958958959,47.8,31.25,20.520828,35.001896,19.975548,31.399767
0.95995995995996,47.8,31.25,20.520828,35.001896,19.975548,31.659754
0.960960960960961,47.8,31.25,20.520828,35.65805,20.493925,31.659754
0.9619619619619619,48.4,31.25,21.587406,35.65805,20.493925,31.659754
0.9629629629629629,48.4,31.9375,21.587406,35.65805,20.617104,31.659754
0.963963963963964,48.4,31.9375,21.587406,35.65805,20.617104,33.33336
0.964964964964965,48.4,31.9375,21.587406,35.65805,20.617104,33.33336
0.965965965965966,48.4,31.9375,22.995634,43.139133,20.732996,33.33336
0.9669669669669669,50.8,32.75,22.995634,43.139133,20.732996,33.33336
0.9679679679679679,50.8,32.75,22.995634,43.139133,20.754614,33.33336
0.968968968968969,50.8,32.75,22.995634,43.139133,20.754614,36.893566
0.96996996996997,50.8,32.75,23.512756,43.139133,20.80766,36.893566
0.970970970970971,56.9,32.75,23.512756,44.12919,20.80766,36.893566
0.9719719719719719,56.9,33.0625,23.512756,44.12919,20.80766,36.893566
0.9729729729729729,56.9,33.0625,23.512756,44.12919,21.045216,41.131275
0.973973973973974,56.9,33.0625,23.512756,44.12919,21.045216,41.131275
0.974974974974975,56.9,33.0625,24.601164,44.12919,21.087202,41.131275
0.975975975975976,61.2,43.375,24.601164,47.285995,21.087202,41.131275
0.9769769769769769,61.2,43.375,24.601164,47.285995,21.210428,41.131275
0.9779779779779779,61.2,43.375,24.601164,47.285995,21.210428,41.851097
0.978978978978979,61.2,43.375,26.556623,47.285995,21.210428,41.851097
0.97997997997998,61.2,44.6875,26.556623,47.285995,21.33067,41.851097
0.980980980980981,65.3,44.6875,26.556623,49.322464,21.33067,41.851097
0.9819819819819819,65.3,44.6875,26.556623,49.322464,21.510353,46.94517
0.9829829829829829,65.3,44.6875,27.037977,49.322464,21.510353,46.94517
0.983983983983984,65.3,45.1875,27.037977,49.322464,22.095768,46.94517
0.984984984984985,65.3,45.1875,27.037977,49.322464,22.095768,46.94517
0.985985985985986,65.7,45.1875,27.037977,53.589855,22.095768,46.94517
0.986986986986987,65.7,45.1875,27.037977,53.589855,22.213724,54.13241
0.9879879879879879,65.7,53.875,29.22913,53.589855,22.213724,54.13241
0.988988988988989,65.7,53.875,29.22913,53.589855,22.23969,54.13241
0.98998998998999,65.7,53.875,29.22913,53.589855,22.23969,54.13241
0.990990990990991,69.8,53.875,29.22913,56.790577,22.43367,55.049763
0.991991991991992,69.8,54.6875,39.6456,56.790577,22.43367,55.049763
0.992992992992993,69.8,54.6875,39.6456,56.790577,22.43367,55.049763
0.993993993993994,69.8,54.6875,39.6456,56.790577,22.523489,55.049763
0.994994994994995,69.8,54.6875,39.6456,56.790577,22.523489,55.049763
0.995995995995996,75.2,59.4375,51.344128,103.93622,23.007818,78.4471
0.996996996996997,75.2,59.4375,51.344128,103.93622,23.007818,78.4471
0.997997997997998,75.2,59.4375,51.344128,103.93622,23.102697,78.4471
0.998998998998999,75.2,59.4375,51.344128,103.93622,23.102697,78.4471
1.0,104.5,62.75,62.430122,116.67465,23.346779,80.29329
